config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,500050,3792.690190732246,29.763514416313132,1.208269684628667,0.03816427851423628,0.17057940381276349,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,78.47599703514607,1.1074735602729422,0.03457098413963192,0.2068936952849673,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,206.913808111479,1.0613801999278438,0.033037303880531346,0.22628297858258775,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,545.5594781168514,1.0425079533782795,0.03242596403888671,0.23482474092128997,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,1438.44988828766,1.0351336998424785,0.03218950087324182,0.2382658627326241,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,3792.690190732246,1.0323047597092085,0.032099136290859774,0.23960192740052266,1.2423385358185572
abl_nocrossfit_c1,500050,3792.690190732246,10000.0,1.0312271575107002,0.032064764683580174,0.2401132226318158,1.2423385358185572
abl_nocrossfit_c1,500050,10000.0,0.0001,5121.103958661242,335.68428559201215,2.60851736724215e-09,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.00026366508987303583,1943.6309931575042,127.37796627005876,1.811580211587358e-08,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.0006951927961775605,738.5135322426942,48.37379445165977,1.2560319441064134e-07,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.0018329807108324356,281.44874880726513,18.409858878236573,8.670693278931727e-07,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.004832930238571752,108.09545794981864,7.045203877557504,5.918261457936425e-06,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.012742749857031334,42.34081364528688,2.7342720053990757,3.925081547212995e-05,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.03359818286283781,17.384702004519436,1.0976386398292104,0.0002429301954732002,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.08858667904100823,7.880929161692653,0.4733552951723503,0.001298200243644821,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.23357214690901212,4.204317719058682,0.23024204344330781,0.005415890663143937,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,0.615848211066026,2.704845438963645,0.12961148925964247,0.01669694808259972,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,1.623776739188721,2.01762402247067,0.0832167453446817,0.03915898546485021,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,4.281332398719396,1.6417893996817248,0.059162256301521665,0.07451388865724323,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,11.288378916846883,1.3878857098797792,0.045624078476800015,0.12134457686036526,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,29.763514416313132,1.2094584943021098,0.0381785987296327,0.17057940381276349,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,78.47599703514607,1.1086299806024706,0.034583320033057835,0.2068936952849673,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,206.913808111479,1.0625170123161298,0.03304883647907055,0.22628297858258775,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,545.5594781168514,1.0436359086522247,0.03243718475283687,0.23482474092128997,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,1438.44988828766,1.0362580662913545,0.03220060227937502,0.2382658627326241,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,3792.690190732246,1.0334277304932944,0.03211019230196414,0.23960192740052266,1.2435743866591085
abl_nocrossfit_c1,500050,10000.0,10000.0,1.0323495939095886,0.03207580345694475,0.2401132226318158,1.2435743866591085
abl_nocrossfit_c1,500051,0.0001,0.0001,1.0059381301248151,0.045531512698025856,2.4843929569766593e-09,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.00026366508987303583,0.38171004168768485,0.017277073375644467,1.7254531623816513e-08,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.0006951927961775605,0.1449595181095219,0.0065610351081604856,1.1964551409757306e-07,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.0018329807108324356,0.05516698891903226,0.0024967612455716157,8.261921118335512e-07,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.004832930238571752,0.02111044877816664,0.0009552754694601513,5.64369233689549e-06,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.012742749857031334,0.008191270209436765,0.0003705546634868983,3.7504871120009174e-05,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.03359818286283781,0.0032851615130309775,0.00014858779970041523,0.0002332435738897332,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.08858667904100823,0.0014108962472957711,6.397219121396136e-05,0.0012590010985817704,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.23357214690901212,0.0006763776287743438,3.1131686271990174e-05,0.005333328490791146,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,0.615848211066026,0.0003671154571164383,1.7698639285220937e-05,0.01665720363911854,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,1.623776739188721,0.00022079095207984905,1.163191401296263e-05,0.039182783988135614,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,4.281332398719396,0.000143282682806847,8.521352207926077e-06,0.07433265949039533,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,11.288378916846883,9.904966131033407e-05,6.732678133970659e-06,0.12094815021954029,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,29.763514416313132,7.4835237066827e-05,5.702239820194033e-06,0.17039739746680613,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,78.47599703514607,6.343821755844497e-05,5.186309813427792e-06,0.2071088862735893,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,206.913808111479,5.868734726338852e-05,4.9622145525816e-06,0.22677024618615504,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,545.5594781168514,5.68177949429458e-05,4.8722535832928165e-06,0.23544267562199436,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,1438.44988828766,5.609871575785036e-05,4.837362137701643e-06,0.23893813553072535,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,3792.690190732246,5.5824537428245033e-05,4.824014492664631e-06,0.2402955503896207,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.0001,10000.0,5.57203402860742e-05,4.818935501103634e-06,0.24081505288835542,2.3105450452646547e-08
abl_nocrossfit_c1,500051,0.00026366508987303583,0.0001,2.6510411595403522,0.11999039030504742,2.4843929569766593e-09,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.00026366508987303583,1.0059555887369622,0.045530724582024784,1.7254531623816513e-08,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.0006951927961775605,0.3820252058603828,0.017290467602696258,1.1964551409757306e-07,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.0018329807108324356,0.14538671284710475,0.006579779991487751,8.261921118335512e-07,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.004832930238571752,0.05563438699849596,0.0025174620566965956,5.64369233689549e-06,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.012742749857031334,0.021587289947007503,0.0009765319667276221,3.7504871120009174e-05,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.03359818286283781,0.008657771127489361,0.0003915768662147439,0.0002332435738897332,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.08858667904100823,0.0037183468102132207,0.00016858714176528776,0.0012590010985817704,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.23357214690901212,0.0017825992966494083,8.204172673162348e-05,0.005333328490791146,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,0.615848211066026,0.0009675652436723002,4.6641329165128866e-05,0.01665720363911854,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,1.623776739188721,0.0005819321991176542,3.065361789152389e-05,0.039182783988135614,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,4.281332398719396,0.0003776558331526678,2.245635916161159e-05,0.07433265949039533,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,11.288378916846883,0.00026107403917487247,1.774268524632854e-05,0.12094815021954029,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,29.763514416313132,0.00019725221942368284,1.5027183387128208e-05,0.17039739746680613,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,78.47599703514607,0.00016721273519786323,1.3667557829485869e-05,0.2071088862735893,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,206.913808111479,0.00015469063498086823,1.3077001175230828e-05,0.22677024618615504,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,545.5594781168514,0.0001497629516640893,1.2839927570356838e-05,0.23544267562199436,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,1438.44988828766,0.0001478676325569886,1.274797833602701e-05,0.23893813553072535,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,3792.690190732246,0.00014714496438916863,1.2712803358152093e-05,0.2402955503896207,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.00026366508987303583,10000.0,0.0001468703257277021,1.269941871838408e-05,0.24081505288835542,1.6046693836891434e-07
abl_nocrossfit_c1,500051,0.0006951927961775605,0.0001,6.981084058705274,0.3159545023716756,2.4843929569766593e-09,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.00026366508987303583,2.6490201617687674,0.11988991076686382,1.7254531623816513e-08,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.0006951927961775605,1.0060015043361483,0.04552865225619746,1.1964551409757306e-07,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.0018329807108324356,0.38285272075274346,0.017325643662926,8.261921118335512e-07,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.004832930238571752,0.14650464394875212,0.006628889937909627,5.64369233689549e-06,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.012742749857031334,0.0568471795451056,0.0025713666417831074,3.7504871120009174e-05,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.03359818286283781,0.02279940345388972,0.0010310833188847863,0.0002332435738897332,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.08858667904100823,0.009792229813048387,0.000443914632693634,0.0012590010985817704,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.23357214690901212,0.004694733173437866,0.00021602647411641198,0.005333328490791146,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,0.615848211066026,0.0025484253108627357,0.00012281182513602915,0.01665720363911854,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,1.623776739188721,0.0015328499850927493,8.071415933948659e-05,0.039182783988135614,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,4.281332398719396,0.0009948404223492878,5.913002313894905e-05,0.07433265949039533,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,11.288378916846883,0.0006877688700366283,4.671859807226542e-05,0.12094815021954029,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,29.763514416313132,0.0005196537548235663,3.956850588861512e-05,0.17039739746680613,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,78.47599703514607,0.0004405228313518689,3.598851456024827e-05,0.2071088862735893,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,206.913808111479,0.0004075361694139869,3.443353323862959e-05,0.22677024618615504,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,545.5594781168514,0.0003945552022414034,3.380929942209707e-05,0.23544267562199436,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,1438.44988828766,0.00038956236041990695,3.356718960074847e-05,0.23893813553072535,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,3792.690190732246,0.00038765863260686845,3.3474571002772224e-05,0.2402955503896207,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0006951927961775605,10000.0,0.0003869351505244902,3.343932814742461e-05,0.24081505288835542,1.1126226418779073e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.0001,18.345942798785604,0.8301726385256711,2.4843929569766593e-09,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.00026366508987303583,6.96149614132627,0.3150115552192732,1.7254531623816513e-08,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.0006951927961775605,2.643725510861404,0.11962682931602008,1.1964551409757306e-07,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.0018329807108324356,1.0061217595286727,0.04552322733753154,8.261921118335512e-07,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.004832930238571752,0.3850108656453037,0.017417432258546178,5.64369233689549e-06,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.012742749857031334,0.14939554133547683,0.006756261513601083,3.7504871120009174e-05,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.03359818286283781,0.05991967898667833,0.002709156469331634,0.0002332435738897332,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.08858667904100823,0.025737429565037034,0.0011663671185640132,0.0012590010985817704,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.23357214690901212,0.012341312985633176,0.0005675908014463605,0.005333328490791146,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,0.615848211066026,0.0067005872004680216,0.0003226716948172447,0.01665720363911854,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,1.623776739188721,0.0040311983696273285,0.00021206403406729714,0.039182783988135614,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,4.281332398719396,0.0026167768110517305,0.00015535569832383114,0.07433265949039533,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,11.288378916846883,0.001809308267641062,0.00012274774449311666,0.12094815021954029,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,29.763514416313132,0.0013671596065057833,0.00010396271075888455,0.17039739746680613,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,78.47599703514607,0.0011590221037202613,9.455713841697185e-05,0.2071088862735893,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,206.913808111479,0.0010722536175422246,9.047177282052571e-05,0.22677024618615504,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,545.5594781168514,0.0010381077013271295,8.883173335975895e-05,0.23544267562199436,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,1438.44988828766,0.0010249741343246396,8.81956413484589e-05,0.23893813553072535,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,3792.690190732246,0.0010199664036972356,8.795230558368316e-05,0.2402955503896207,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.0018329807108324356,10000.0,0.00101806329169175,8.785971242280475e-05,0.24081505288835542,7.681598140586763e-06
abl_nocrossfit_c1,500051,0.004832930238571752,0.0001,47.955730055863064,2.169126181168377,2.4843929569766593e-09,5.24474616895965e-05
abl_nocrossfit_c1,500051,0.004832930238571752,0.00026366508987303583,18.197153676291123,0.8230814913505475,1.7254531623816513e-08,5.24474616895965e-05
abl_nocrossfit_c1,500051,0.004832930238571752,0.0006951927961775605,6.910640508416319,0.31256821445465055,1.1964551409757306e-07,5.24474616895965e-05
abl_nocrossfit_c1,500051,0.004832930238571752,0.0018329807108324356,2.6299971168224925,0.11894574731852187,8.261921118335512e-07,5.24474616895965e-05
abl_nocrossfit_c1,500051,0.004832930238571752,0.004832930238571752,1.0064332635215156,0.045509190488946756,5.64369233689549e-06,5.24474616895965e-05
