config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,560011,206.913808111479,545.5594781168514,0.9121894247672728,0.0317823095822908,0.23435782222710091,1.1414468333718129
abl_nocrossfit_c2,560011,206.913808111479,1438.44988828766,0.9035380813207691,0.03148090498542372,0.2388669451423792,1.1414468333718129
abl_nocrossfit_c2,560011,206.913808111479,3792.690190732246,0.9002259611633574,0.03136584606097822,0.24062351916298155,1.1414468333718129
abl_nocrossfit_c2,560011,206.913808111479,10000.0,0.8989652651882682,0.03132209902693604,0.24129660748946177,1.1414468333718129
abl_nocrossfit_c2,560011,545.5594781168514,0.0001,23339.34931765961,1164.73678693239,1.966733281519771e-10,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.00026366508987303583,8852.915403918287,441.7864994558808,1.3670166768335046e-09,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.0006951927961775605,3358.659762389464,167.59384953679972,9.498965751873529e-09,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.0018329807108324356,1274.8586534913306,63.60106281867845,6.595494219074172e-08,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.004832930238571752,484.5370267858908,24.15979602325621,4.570318130671514e-07,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.012742749857031334,184.79140590879143,9.200881015590511,3.150365055554192e-06,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.03359818286283781,71.10428307197786,3.527260720181874,2.1421469268391087e-05,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.08858667904100823,27.978902448785764,1.3750086368919185,0.0001407202600970525,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.23357214690901212,11.604913639122291,0.5577151871570775,0.0008516944845489255,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,0.615848211066026,5.355981761908552,0.2456236251386403,0.004349319553951348,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,1.623776739188721,2.9164149901742937,0.12374344827001897,0.016835327293586506,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,4.281332398719396,1.8936693859442661,0.07327024291975144,0.04686094535731175,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,11.288378916846883,1.4020112594128065,0.050496346070743936,0.09653215142091981,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,29.763514416313132,1.1420972102555849,0.03977319793591198,0.15386808219956974,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,78.47599703514607,1.013644008352807,0.03495547214720561,0.19853238357111128,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,206.913808111479,0.9575438109117493,0.03295092828894007,0.22325738479108873,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,545.5594781168514,0.9349218027278182,0.032158695165710426,0.23435782222710091,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,1438.44988828766,0.9261293728246259,0.031853179412966746,0.2388669451423792,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,3792.690190732246,0.9227629607292419,0.031736553996792455,0.24062351916298155,1.1738367218897998
abl_nocrossfit_c2,560011,545.5594781168514,10000.0,0.9214815589277151,0.0316922117869956,0.24129660748946177,1.1738367218897998
abl_nocrossfit_c2,560011,1438.44988828766,0.0001,23467.327100496972,1171.073546234069,1.966733281519771e-10,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.00026366508987303583,8901.460366388632,444.19003541271667,1.3670166768335046e-09,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.0006951927961775605,3377.0783169350775,168.50563571242017,9.498965751873529e-09,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.0018329807108324356,1281.851194690112,63.9470744616725,6.595494219074172e-08,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.004832930238571752,487.19603467647903,24.291226765860948,4.570318130671514e-07,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.012742749857031334,185.80683773486436,9.250927481596987,3.150365055554192e-06,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.03359818286283781,71.49635446660268,3.546439641054055,2.1421469268391087e-05,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.08858667904100823,28.134545090505828,1.3824778910922446,0.0001407202600970525,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.23357214690901212,11.670868430524717,0.5607371883738494,0.0008516944845489255,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,0.615848211066026,5.387882762230182,0.24694594977404502,0.004349319553951348,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,1.623776739188721,2.9353251513688257,0.12439927520898297,0.016835327293586506,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,4.281332398719396,1.9074822093223744,0.0736464879909914,0.04686094535731175,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,11.288378916846883,1.413528471302358,0.05074425146041672,0.09653215142091981,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,29.763514416313132,1.1523204251669137,0.03996091259907066,0.15386808219956974,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,78.47599703514607,1.0231487001222694,0.03511680480889465,0.19853238357111128,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,206.913808111479,0.9667110519405914,0.03310151568341883,0.22325738479108873,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,545.5594781168514,0.9439484118386903,0.03230508290463407,0.23435782222710091,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,1438.44988828766,0.9351005881867115,0.031997955326195315,0.2388669451423792,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,3792.690190732246,0.931712856722875,0.03188071579097284,0.24062351916298155,1.1866532310162201
abl_nocrossfit_c2,560011,1438.44988828766,10000.0,0.9304233236984367,0.031836140257848485,0.24129660748946177,1.1866532310162201
abl_nocrossfit_c2,560011,3792.690190732246,0.0001,23516.516831880876,1173.5076098261015,1.966733281519771e-10,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.00026366508987303583,8920.119184176876,445.11327692127423,1.3670166768335046e-09,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.0006951927961775605,3384.1577050497526,168.8558692031468,9.498965751873529e-09,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.0018329807108324356,1284.5388638104246,64.07998374186586,6.595494219074172e-08,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.004832930238571752,488.2180606821868,24.341711648843678,4.570318130671514e-07,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.012742749857031334,186.1971364923825,9.270151194713161,3.150365055554192e-06,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.03359818286283781,71.64705756693955,3.553806572392611,2.1421469268391087e-05,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.08858667904100823,28.194374245560912,1.38534692675342,0.0001407202600970525,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.23357214690901212,11.696225412316759,0.5618979504679764,0.0008516944845489255,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,0.615848211066026,5.4001516532427445,0.24745382713345132,0.004349319553951348,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,1.623776739188721,2.9426025873273756,0.1246511208914658,0.016835327293586506,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,4.281332398719396,1.9128029864433256,0.07379091070004562,0.04686094535731175,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,11.288378916846883,1.4179693182394286,0.0508393425754739,0.09653215142091981,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,29.763514416313132,1.1562651395642307,0.04003286251232544,0.15386808219956974,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,78.47599703514607,1.0268175748908748,0.03517861352166477,0.19853238357111128,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,206.913808111479,0.9702502742281104,0.03315919494347516,0.22325738479108873,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,545.5594781168514,0.9474335819214057,0.0323611484551423,0.23435782222710091,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,1438.44988828766,0.9385644644152039,0.03205340157664693,0.2388669451423792,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,3792.690190732246,0.9351685371265882,0.03193592608923557,0.24062351916298155,1.1915950707351877
abl_nocrossfit_c2,560011,3792.690190732246,10000.0,0.9338758781402267,0.03189126091131328,0.24129660748946177,1.1915950707351877
abl_nocrossfit_c2,560011,10000.0,0.0001,23535.268592509834,1174.435283626237,1.966733281519771e-10,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.00026366508987303583,8927.232166929494,445.46514404308346,1.3670166768335046e-09,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.0006951927961775605,3386.8564599254814,168.9893506877506,9.498965751873529e-09,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.0018329807108324356,1285.5634387866098,64.13063831179724,6.595494219074172e-08,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.004832930238571752,488.6076710303608,24.36095251433793,4.570318130671514e-07,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.012742749857031334,186.34592427241415,9.277477758303986,3.150365055554192e-06,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.03359818286283781,71.7045084021042,3.5566142622393615,2.1421469268391087e-05,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.08858667904100823,28.217182783365217,1.3864403719552885,0.0001407202600970525,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.23357214690901212,11.705892768503592,0.5623403354990719,0.0008516944845489255,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,0.615848211066026,5.404829788060518,0.24764738258772084,0.004349319553951348,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,1.623776739188721,2.9453781668116914,0.12474709456832185,0.016835327293586506,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,4.281332398719396,1.9148330368427946,0.0738459387014344,0.04686094535731175,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,11.288378916846883,1.4196642812957565,0.050875564248299525,0.09653215142091981,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,29.763514416313132,1.1577711508706445,0.04006026149818101,0.15386808219956974,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,78.47599703514607,1.0282184816234965,0.03520214637996603,0.19853238357111128,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,206.913808111479,0.9716017633359456,0.03318115367875386,0.22325738479108873,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,545.5594781168514,0.9487644658939223,0.032382492088363427,0.23435782222710091,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,1438.44988828766,0.9398872305403403,0.03207450915555414,0.2388669451423792,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,3792.690190732246,0.9364881786923264,0.03195694373280279,0.24062351916298155,1.193481256060456
abl_nocrossfit_c2,560011,10000.0,10000.0,0.935194327960682,0.031912244386080126,0.24129660748946177,1.193481256060456
abl_nocrossfit_c2,560012,0.0001,0.0001,1.1232555772148551,0.04463732883495854,1.8358877745089286e-10,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.00026366508987303583,0.426050821324536,0.016931046387572448,1.2760734892040293e-09,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.0006951927961775605,0.16162265294405076,0.00642291169326994,8.867095519252874e-09,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.0018329807108324356,0.06133322898641463,0.002437501417207526,6.156881857719573e-08,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.004832930238571752,0.02329652618166161,0.0009259578812890583,4.2666012597451915e-07,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.012742749857031334,0.008870301060274774,0.0003526739145848923,2.941404260088929e-06,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.03359818286283781,0.0033986677072104076,0.00013523901107304886,2.0007611660284488e-05,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.08858667904100823,0.001322908041354111,5.2757343899067904e-05,0.00013155119488816804,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.23357214690901212,0.0005343577788538862,2.1437946722806505e-05,0.000797988624004237,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,0.615848211066026,0.00023263436693236078,9.482416120792258e-06,0.004095946552380762,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,1.623776739188721,0.00011388322607539512,4.818962277866209e-06,0.016010380843039688,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,4.281332398719396,6.375941963456811e-05,2.8907638190915393e-06,0.045206577499171584,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,11.288378916846883,4.0544989665923014e-05,2.0176294954193464e-06,0.0945416811368124,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,29.763514416313132,2.9466733671428296e-05,1.6008826689296333e-06,0.15242291181211798,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,78.47599703514607,2.4526034970999002e-05,1.4108624244049815e-06,0.19791623896184174,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,206.913808111479,2.24959869921738e-05,1.331121129878671e-06,0.22319969512206667,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,545.5594781168514,2.1699997393236785e-05,1.2994879160620168e-06,0.23456866353005318,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,1438.44988828766,2.139415050492567e-05,1.2872708176242271e-06,0.23918964449405,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,3792.690190732246,2.1277572593994232e-05,1.2826044842742474e-06,0.24099020554883807,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.0001,10000.0,2.1233274223102296e-05,1.2808299087111241e-06,0.24168020880072497,1.6940989693637541e-09
abl_nocrossfit_c2,560012,0.00026366508987303583,0.0001,2.961358344988972,0.11768204517810789,1.8358877745089286e-10,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.00026366508987303583,1.1232431714861477,0.044637083298807646,1.2760734892040293e-09,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.0006951927961775605,0.42610302076952594,0.0169333919203099,8.867095519252874e-09,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.0018329807108324356,0.16169932822304567,0.006426239174677002,6.156881857719573e-08,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.004832930238571752,0.0614191164420785,0.0024411993134220928,4.2666012597451915e-07,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.012742749857031334,0.023385722280860572,0.0009297910047355848,2.941404260088929e-06,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.03359818286283781,0.00896027236124244,0.0003565446925295212,2.0007611660284488e-05,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.08858667904100823,0.00348772601707616,0.00013908967145709425,0.00013155119488816804,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.23357214690901212,0.001408786951254842,5.651907852915609e-05,0.000797988624004237,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,0.615848211066026,0.0006133213578741304,2.4999466764189575e-05,0.004095946552380762,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,1.623776739188721,0.0003002449948391687,1.2704718135009176e-05,0.016010380843039688,1.1775053753279478e-08
abl_nocrossfit_c2,560012,0.00026366508987303583,4.281332398719396,0.00016809807375171653,7.621209519855995e-06,0.045206577499171584,1.1775053753279478e-08
