config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,590006,0.0001,545.5594781168514,2.2820528851225692e-05,1.34220141157774e-06,0.23144994924679432,1.7875324067820738e-09
abl_nocrossfit_c2,590006,0.0001,1438.44988828766,2.2519123742739257e-05,1.3301395184777482e-06,0.2358017806949887,1.7875324067820738e-09
abl_nocrossfit_c2,590006,0.0001,3792.690190732246,2.2404229576789034e-05,1.3255344599749438e-06,0.23749527944293192,1.7875324067820738e-09
abl_nocrossfit_c2,590006,0.0001,10000.0,2.2360569634356875e-05,1.3237834772185974e-06,0.23814393058911837,1.7875324067820738e-09
abl_nocrossfit_c2,590006,0.00026366508987303583,0.0001,2.8394123732705343,0.12149300187416545,1.8523343136093996e-10,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.00026366508987303583,1.0769945339819502,0.04608249154937012,1.2875079274143855e-09,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.0006951927961775605,0.40856403739394104,0.017481620932418396,8.946603781676547e-09,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.0018329807108324356,0.15504902838790835,0.00663419589801782,6.2121861536407e-08,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.004832930238571752,0.05889856003647386,0.0025201013023480835,4.3051037610934666e-07,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.012742749857031334,0.02243145770003012,0.0009597465396782147,2.968267806089151e-06,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.03359818286283781,0.008600074386692231,0.00036793638464930424,2.0195930106963764e-05,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.08858667904100823,0.003352889165273435,0.00014344080484270027,0.00013288005975377196,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.23357214690901212,0.0013595293599928048,5.820054866883244e-05,0.000807271405426873,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,0.615848211066026,0.0005966884462974333,2.5670759532242896e-05,0.004154426358318416,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,1.623776739188721,0.000296100917484809,1.2998747087043523e-05,0.016279348479847557,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,4.281332398719396,0.00016859533356920991,7.78027722395751e-06,0.045942866404724975,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,11.288378916846883,0.00010897803097967667,5.4356154964522415e-06,0.09557266465237879,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,29.763514416313132,8.032021953468443e-05,4.328879793261968e-06,0.15269043117826364,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,78.47599703514607,6.750470986049804e-05,3.829374023932417e-06,0.19664037224457256,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,206.913808111479,6.22337701913585e-05,3.6210148372023846e-06,0.2207084698489399,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,545.5594781168514,6.0166066777281424e-05,3.5385848732540074e-06,0.23144994924679432,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,1438.44988828766,5.9371424072358275e-05,3.5067848816293863e-06,0.2358017806949887,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,3792.690190732246,5.906851009111695e-05,3.4946440990914503e-06,0.23749527944293192,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.00026366508987303583,10000.0,5.895340235296635e-05,3.4900278057647962e-06,0.23814393058911837,1.2424521210073268e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.0001,7.484855127375167,0.3202566142736351,1.8523343136093996e-10,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.00026366508987303583,2.8390198492633187,0.1214738502312484,1.2875079274143855e-09,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.0006951927961775605,1.0769984302859696,0.04608170541258534,8.946603781676547e-09,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.0018329807108324356,0.4087182153931682,0.017487798253049032,6.2121861536407e-08,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.004832930238571752,0.15526002408630094,0.0066430089559604295,4.3051037610934666e-07,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.012742749857031334,0.05913063482016498,0.002529900169502209,2.968267806089151e-06,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.03359818286283781,0.02267030906563365,0.0009698834305516914,2.0195930106963764e-05,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.08858667904100823,0.008838425582779258,0.0003781111210813705,0.00013288005975377196,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.23357214690901212,0.003583813936702856,0.00015341706176928916,0.000807271405426873,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,0.615848211066026,0.0015729211338681044,6.766825556673087e-05,0.004154426358318416,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,1.623776739188721,0.0007805546778578969,3.426472613344314e-05,0.016279348479847557,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,4.281332398719396,0.0004444416154671504,2.0508806182849703e-05,0.045942866404724975,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,11.288378916846883,0.00028728540920075566,1.43282730992653e-05,0.09557266465237879,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,29.763514416313132,0.00021174026879673447,1.1410920886624083e-05,0.15269043117826364,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,78.47599703514607,0.00017795690940507024,1.0094226406640982e-05,0.19664037224457256,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,206.913808111479,0.00016406196285754913,9.544992923242608e-06,0.2207084698489399,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,545.5594781168514,0.00015861119206161739,9.327708089417118e-06,0.23144994924679432,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,1438.44988828766,0.00015651639518909785,9.243883527115039e-06,0.2358017806949887,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,3792.690190732246,0.0001557178684421391,9.211880507067852e-06,0.23749527944293192,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0006951927961775605,10000.0,0.00015541442712173204,9.199711989368595e-06,0.23814393058911837,8.633269442082336e-08
abl_nocrossfit_c2,590006,0.0018329807108324356,0.0001,19.723253853766263,0.8438631051190072,1.8523343136093996e-10,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.00026366508987303583,7.481067935819845,0.3200786361577173,1.2875079274143855e-09,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.0006951927961775605,2.837986011639154,0.12142341205954511,8.946603781676547e-09,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.0018329807108324356,1.0770086746809946,0.04607963389431368,6.2121861536407e-08,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.004832930238571752,0.40912397480692625,0.017504056779650726,4.3051037610934666e-07,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.012742749857031334,0.15581455140335906,0.006666183024161689,2.968267806089151e-06,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.03359818286283781,0.059738375714261834,0.002555602597242831,2.0195930106963764e-05,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.08858667904100823,0.023290142222130217,0.0009963067193361644,0.00013288005975377196,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.23357214690901212,0.00944377686308079,0.00040424704964503726,0.000807271405426873,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,0.615848211066026,0.004144896411110287,0.0001783024605127183,0.004154426358318416,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,1.623776739188721,0.0020569383954269866,9.028556615290367e-05,0.016279348479847557,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,4.281332398719396,0.0011712440576191433,5.403936324288094e-05,0.045942866404724975,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,11.288378916846883,0.000757112820564628,3.7754019928567393e-05,0.09557266465237879,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,29.763514416313132,0.0005580343437547701,3.006700459123513e-05,0.15269043117826364,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,78.47599703514607,0.00046900571774928133,2.6597617626723853e-05,0.19664037224457256,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,206.913808111479,0.00043238821825769384,2.5150431713111526e-05,0.2207084698489399,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,545.5594781168514,0.0004180236711150326,2.4577903873631905e-05,0.23144994924679432,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,1438.44988828766,0.0004125031912186445,2.4357033000269893e-05,0.2358017806949887,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,3792.690190732246,0.0004103988084712814,2.427270765982786e-05,0.23749527944293192,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.0018329807108324356,10000.0,0.00040959913973307344,2.4240644611288686e-05,0.23814393058911837,5.994158087028211e-07
abl_nocrossfit_c2,590006,0.004832930238571752,0.0001,51.922230884717116,2.2212167959112854,1.8523343136093996e-10,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.00026366508987303583,19.69420202685323,0.8425111086920823,1.2875079274143855e-09,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.0006951927961775605,7.471108925275983,0.3196107489256552,8.946603781676547e-09,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.0018329807108324356,2.8352678415197685,0.12129082611676918,6.2121861536407e-08,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.004832930238571752,1.0770354861886566,0.04607418068732138,4.3051037610934666e-07,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.012742749857031334,0.4101886124983561,0.017546725085149116,2.968267806089151e-06,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.03359818286283781,0.1572643568718906,0.006726853656360851,2.0195930106963764e-05,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.08858667904100823,0.06131297002751824,0.0026224744373060647,0.00013288005975377196,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.23357214690901212,0.02486187670864806,0.0010640547712424072,0.000807271405426873,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,0.615848211066026,0.01091236536720435,0.0004693234369659667,0.004154426358318416,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,1.623776739188721,0.00541571786333805,0.00023764562380687733,0.016279348479847557,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,4.281332398719396,0.0030840464786374613,0.00014223893949700527,0.045942866404724975,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,11.288378916846883,0.0019937554412026836,9.93734074684794e-05,0.09557266465237879,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,29.763514416313132,0.0014696018556829029,7.914025680604223e-05,0.15269043117826364,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,78.47599703514607,0.0012351855729427713,7.000847630515933e-05,0.19664037224457256,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,206.913808111479,0.0011387671857891453,6.619934472704812e-05,0.2207084698489399,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,545.5594781168514,0.0011009430557163526,6.469239791318966e-05,0.23144994924679432,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,1438.44988828766,0.0010864066778257147,6.41110452650015e-05,0.2358017806949887,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,3792.690190732246,0.0010808654625375459,6.388909315822697e-05,0.23749527944293192,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.004832930238571752,10000.0,0.0010787597903463607,6.380470024731693e-05,0.23814393058911837,4.153168160685461e-06
abl_nocrossfit_c2,590006,0.012742749857031334,0.0001,136.34072365528877,5.830661145394057,1.8523343136093996e-10,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.00026366508987303583,51.71430196049947,2.211579145324712,1.2875079274143855e-09,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.0006951927961775605,19.618121465256714,0.83897344897999,8.946603781676547e-09,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.0018329807108324356,7.445033120584887,0.318386590200246,6.2121861536407e-08,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.004832930238571752,2.828154024780266,0.12094401046872857,4.3051037610934666e-07,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.012742749857031334,1.077104807022521,0.04605986222500838,2.968267806089151e-06,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.03359818286283781,0.4129601034543832,0.017657860070048978,2.0195930106963764e-05,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.08858667904100823,0.16100481066928898,0.006883925503282342,0.00013288005975377196,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.23357214690901212,0.06528919699190856,0.0027930971840833137,0.000807271405426873,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,0.615848211066026,0.02865965592516995,0.0012319369419129837,0.004154426358318416,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,1.623776739188721,0.014226090803791985,0.0006237881025858853,0.016279348479847557,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,4.281332398719396,0.008103118925340672,0.0003733509841066239,0.045942866404724975,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,11.288378916846883,0.005239651022728659,0.0002608347900106651,0.09557266465237879,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,29.763514416313132,0.00386280104863675,0.0002077272994329949,0.15269043117826364,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,78.47599703514607,0.0032469460692355445,0.00018375886346711358,0.19664037224457256,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,206.913808111479,0.002993617085391797,0.00017376099621626886,0.2207084698489399,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,545.5594781168514,0.0028942347306741413,0.00016980570529770496,0.23144994924679432,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,1438.44988828766,0.0028560400622863486,0.00016827982708012102,0.2358017806949887,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,3792.690190732246,0.002841480310272171,0.00016769726878824903,0.23749527944293192,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.012742749857031334,10000.0,0.0028359475654440814,0.00016747576250696771,0.23814393058911837,2.8619905731046328e-05
abl_nocrossfit_c2,590006,0.03359818286283781,0.0001,355.65671370707145,15.196797476026557,1.8523343136093996e-10,0.0001944581353017008
abl_nocrossfit_c2,590006,0.03359818286283781,0.00026366508987303583,134.9013062604135,5.764169580557033,1.2875079274143855e-09,0.0001944581353017008
abl_nocrossfit_c2,590006,0.03359818286283781,0.0006951927961775605,51.17561798488433,2.1866660090531855,8.946603781676547e-09,0.0001944581353017008
abl_nocrossfit_c2,590006,0.03359818286283781,0.0018329807108324356,19.42105453362955,0.8298296273349022,6.2121861536407e-08,0.0001944581353017008
abl_nocrossfit_c2,590006,0.03359818286283781,0.004832930238571752,7.377522438378798,0.3152233307032789,4.3051037610934666e-07,0.0001944581353017008
abl_nocrossfit_c2,590006,0.03359818286283781,0.012742749857031334,2.8097577210589035,0.1200483373051372,2.968267806089151e-06,0.0001944581353017008
