config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,570019,0.23357214690901212,0.08858667904100823,2.31906353810107,0.1107324345734292,0.00013069669994485988,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,0.23357214690901212,0.9441686102976999,0.04495719248734963,0.0007924568014866126,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,0.615848211066026,0.4176974037266536,0.019844401293201495,0.004065407990586247,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,1.623776739188721,0.20974878848329717,0.010045847014119508,0.015889214976398607,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,4.281332398719396,0.12093703151780524,0.005996955288624676,0.044883727135847054,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,11.288378916846883,0.07880603808107246,0.00416898059766119,0.0939258876919671,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,29.763514416313132,0.05814615029095677,0.0033005540402934077,0.1514884152186718,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,78.47599703514607,0.04876781794376037,0.0029063082976143626,0.19668986782430445,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,206.913808111479,0.044882523109041075,0.002741312145788252,0.22177929334096205,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,545.5594781168514,0.043353951372701954,0.002675942469304402,0.23305194866748424,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,1438.44988828766,0.04276585087355855,0.0026507094214763475,0.23763206404586085,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,3792.690190732246,0.04254157541195625,0.0026410736493635415,0.23941642647818231,0.007109929310764169
abl_nocrossfit_c2,570019,0.23357214690901212,10000.0,0.042456336824111825,0.002637409523986306,0.24010018087475485,0.007109929310764169
abl_nocrossfit_c2,570019,0.615848211066026,0.0001,4431.30693895121,211.06810201889684,1.8246719559036455e-10,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.00026366508987303583,1680.8166462115132,80.05853970299943,1.2682766413199228e-09,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.0006951927961775605,637.6408719941267,30.370670877760585,8.812898064997219e-09,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.0018329807108324356,241.99656956206545,11.525599931988621,6.119214654266112e-08,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.004832930238571752,91.94081200771193,4.378243949941948,4.240434887026677e-07,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.012742749857031334,35.028968504946434,1.6674617020768459,2.9232513484534393e-06,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.03359818286283781,13.443177680323611,0.6393160018368692,1.9882188517911338e-05,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.08858667904100823,5.254097169727712,0.2492963937346712,0.00013069669994485988,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.23357214690901212,2.1428428143614684,0.10119388080324439,0.0007924568014866126,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,0.615848211066026,0.9515516760751053,0.04464851967721347,0.004065407990586247,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,1.623776739188721,0.4809992673396734,0.022586071523289727,0.015889214976398607,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,4.281332398719396,0.27980008727823846,0.013472000984906158,0.044883727135847054,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,11.288378916846883,0.1839296980765496,0.009360841762873969,0.0939258876919671,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,29.763514416313132,0.13658812340509913,0.00741009794273214,0.1514884152186718,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,78.47599703514607,0.11497333649980555,0.006525212220024764,0.19668986782430445,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,206.913808111479,0.10598998242163898,0.006155001516142659,0.22177929334096205,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,545.5594781168514,0.10245064780953114,0.006008345711355452,0.23305194866748424,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,1438.44988828766,0.10108813915436245,0.005951738233066799,0.23763206404586085,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,3792.690190732246,0.1005684213973058,0.005930121818272218,0.23941642647818231,0.03608222310133281
abl_nocrossfit_c2,570019,0.615848211066026,10000.0,0.1003708793213055,0.00592190194989316,0.24010018087475485,0.03608222310133281
abl_nocrossfit_c2,570019,1.623776739188721,0.0001,8652.863318678104,411.02127787578416,1.8246719559036455e-10,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.00026366508987303583,3282.0867821427087,155.90109771742536,1.2682766413199228e-09,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.0006951927961775605,1245.1175975403664,59.141915995970066,8.812898064997219e-09,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.0018329807108324356,472.55819840184927,22.444152773291083,6.119214654266112e-08,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.004832930238571752,179.55010401202904,8.52581947326764,4.240434887026677e-07,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.012742749857031334,68.42055902082356,3.2470042159677943,2.9232513484534393e-06,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.03359818286283781,26.27087123877948,1.2448544071084746,1.9882188517911338e-05,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.08858667904100823,10.280505315601994,0.48535255288972123,0.00013069669994485988,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.23357214690901212,4.205583932143902,0.19694433425246877,0.0007924568014866126,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,0.615848211066026,1.8799345059456571,0.08682743237157384,0.004065407990586247,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,1.623776739188721,0.9616397111751115,0.04386111812956169,0.015889214976398607,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,4.281332398719396,0.5685722155288696,0.026116370170035073,0.044883727135847054,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,11.288378916846883,0.37998680078476543,0.01812340142457628,0.0939258876919671,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,29.763514416313132,0.28569990429183056,0.01433968179558449,0.1514884152186718,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,78.47599703514607,0.24218197370294597,0.012626375482931058,0.19668986782430445,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,206.913808111479,0.2239841888094335,0.011910169335335868,0.22177929334096205,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,545.5594781168514,0.21679462491696566,0.011626541516751208,0.23305194866748424,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,1438.44988828766,0.21402380213137867,0.0115170776164645,0.23763206404586085,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,3792.690190732246,0.21296643095605547,0.01147527908524361,0.23941642647818231,0.13690297098345824
abl_nocrossfit_c2,570019,1.623776739188721,10000.0,0.2125644620027269,0.011459385028747616,0.24010018087475485,0.13690297098345824
abl_nocrossfit_c2,570019,4.281332398719396,0.0001,13999.123980176833,667.719282996456,1.8246719559036455e-10,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.00026366508987303583,5309.985179910087,253.26696450803414,1.2682766413199228e-09,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.0006951927961775605,2014.463975555948,96.07803817157114,8.812898064997219e-09,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.0018329807108324356,764.5747362667823,36.46114286868993,6.119214654266112e-08,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.004832930238571752,290.5300896339155,13.850287257617472,4.240434887026677e-07,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.012742749857031334,110.73864291779903,5.274652999071372,2.9232513484534393e-06,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.03359818286283781,42.54672322269728,2.0220840390573547,1.9882188517911338e-05,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.08858667904100823,16.677058156262746,0.7882413057490665,0.00013069669994485988,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.23357214690901212,6.849716871735559,0.3197033132330896,0.0007924568014866126,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,0.615848211066026,3.089104660359468,0.14079856809187197,0.004065407990586247,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,1.623776739188721,1.60609823812743,0.07097679376197318,0.015889214976398607,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,4.281332398719396,0.9718258481722544,0.042137515849062515,0.044883727135847054,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,11.288378916846883,0.6655019512762952,0.02916481603299637,0.0939258876919671,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,29.763514416313132,0.5098203657555263,0.02304461186826634,0.1514884152186718,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,78.47599703514607,0.4368197537522231,0.020281931546620485,0.19668986782430445,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,206.913808111479,0.40600874597781206,0.019128955633850694,0.22177929334096205,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,545.5594781168514,0.3937842400191315,0.018672674895886237,0.23305194866748424,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,1438.44988828766,0.3890648015073111,0.018496624241882875,0.23763206404586085,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,3792.690190732246,0.3872626013397223,0.018429406619502757,0.23941642647818231,0.3610076857587731
abl_nocrossfit_c2,570019,4.281332398719396,10000.0,0.3865773012004842,0.018403847851641026,0.24010018087475485,0.3610076857587731
abl_nocrossfit_c2,570019,11.288378916846883,0.0001,18965.73809047707,910.1914004017053,1.8246719559036455e-10,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.00026366508987303583,7193.899314849152,345.23683775980516,1.2682766413199228e-09,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.0006951927961775605,2729.205500741428,130.9670721267974,8.812898064997219e-09,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.0018329807108324356,1035.8852757890616,49.70118081978933,6.119214654266112e-08,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.004832930238571752,393.6608972779924,18.879526269001765,4.240434887026677e-07,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.012742749857031334,150.08383442053182,7.189776041247191,2.9232513484534393e-06,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.03359818286283781,57.699345530298025,2.7560822561238063,1.9882188517911338e-05,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.08858667904100823,22.652505643517614,1.0741816461765976,0.00013069669994485988,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.23357214690901212,9.340480223484613,0.43548637953557295,0.0007924568014866126,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,0.615848211066026,4.249452995802294,0.19158425411969487,0.004065407990586247,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,1.623776739188721,2.2462152867812195,0.09635792442289588,0.015889214976398607,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,4.281332398719396,1.3926620074392035,0.05699608945972355,0.044883727135847054,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,11.288378916846883,0.9793819949179395,0.03929717644545504,0.0939258876919671,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,29.763514416313132,0.7660914112919472,0.030974725831283335,0.1514884152186718,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,78.47599703514607,0.6643431220276872,0.0272325923216809,0.19668986782430445,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,206.913808111479,0.6209439278309656,0.025674508341201562,0.22177929334096205,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,545.5594781168514,0.6036406401688492,0.025058554884878025,0.23305194866748424,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,1438.44988828766,0.5969470455110005,0.02482099628249733,0.23763206404586085,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,3792.690190732246,0.5943889711581158,0.024730309172402674,0.23941642647818231,0.6699895931383626
abl_nocrossfit_c2,570019,11.288378916846883,10000.0,0.5934159509565716,0.024695828533006597,0.24010018087475485,0.6699895931383626
abl_nocrossfit_c2,570019,29.763514416313132,0.0001,22463.059688714475,1080.4566362311618,1.8246719559036455e-10,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.00026366508987303583,8520.49994461751,409.81851861141166,1.2682766413199228e-09,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.0006951927961775605,3232.5189110447654,155.46625417453797,8.812898064997219e-09,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.0018329807108324356,1226.9513313712034,58.99831134867252,6.119214654266112e-08,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.004832930238571752,466.3011560470039,22.410985643919087,4.240434887026677e-07,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.012742749857031334,177.80872920355165,8.534484527059696,2.9232513484534393e-06,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.03359818286283781,68.38890091465922,3.271396775442497,1.9882188517911338e-05,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.08858667904100823,26.880236316766297,1.2748641803675889,0.00013069669994485988,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.23357214690901212,11.115392210804794,0.5166757284105629,0.0007924568014866126,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,0.615848211066026,5.0896535846447435,0.2271144301141843,0.004065407990586247,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,1.623776739188721,2.7238743886077876,0.1140153311334737,0.015889214976398607,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,4.281332398719396,1.7207100252783099,0.06721843679977926,0.044883727135847054,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,11.288378916846883,1.2355909181274427,0.046164622660077176,0.0939258876919671,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,29.763514416313132,0.9826074310828716,0.03628542764953101,0.1514884152186718,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,78.47599703514607,0.8602667919317023,0.031858271180172495,0.19668986782430445,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,206.913808111479,0.8076298916393687,0.030019139775897843,0.22177929334096205,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,545.5594781168514,0.7865581363883153,0.029292854229849348,0.23305194866748424,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,1438.44988828766,0.7783930956827638,0.02901286549242159,0.23763206404586085,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,3792.690190732246,0.7752706364439551,0.028905999064795445,0.23941642647818231,0.9436839240084882
abl_nocrossfit_c2,570019,29.763514416313132,10000.0,0.7740826410156558,0.028865369456146144,0.24010018087475485,0.9436839240084882
abl_nocrossfit_c2,570019,78.47599703514607,0.0001,24396.98453950676,1173.3760097159275,1.8246719559036455e-10,1.1129959325898506
abl_nocrossfit_c2,570019,78.47599703514607,0.00026366508987303583,9254.078653382512,445.0628537330696,1.2682766413199228e-09,1.1129959325898506
abl_nocrossfit_c2,570019,78.47599703514607,0.0006951927961775605,3510.8435131694664,168.8362337481221,8.812898064997219e-09,1.1129959325898506
abl_nocrossfit_c2,570019,78.47599703514607,0.0018329807108324356,1332.6121476875087,64.0720246994422,6.119214654266112e-08,1.1129959325898506
abl_nocrossfit_c2,570019,78.47599703514607,0.004832930238571752,506.4759283480125,24.338180003157234,4.240434887026677e-07,1.1129959325898506
