config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,540002,0.00026366508987303583,78.47599703514607,6.028923813026909e-05,3.657914902571374e-06,0.19671096518120829,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.00026366508987303583,206.913808111479,5.5277858134738805e-05,3.4486954447759255e-06,0.2220687453929692,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.00026366508987303583,545.5594781168514,5.3309108250684655e-05,3.365683519824867e-06,0.233489722897265,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.00026366508987303583,1438.44988828766,5.255207741179653e-05,3.333620276137066e-06,0.23813519641574993,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.00026366508987303583,3792.690190732246,5.226344110174032e-05,3.3213731793589877e-06,0.23994582867066108,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.00026366508987303583,10000.0,5.2153750321664596e-05,3.3167156133945536e-06,0.24063976995368988,1.1237978880993829e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.0001,7.032772031735646,0.3132782687789075,1.7673705693546844e-10,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.00026366508987303583,2.6675406183964623,0.11882695403843045,1.2284522295924496e-09,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.0006951927961775605,1.0119435517971294,0.04507759370435292,8.536244928871162e-09,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.0018329807108324356,0.3840267961708583,0.017106743689311886,5.9272593441908864e-08,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.004832930238571752,0.1458772132714373,0.006498260360841297,4.1076673734616425e-07,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.012742749857031334,0.055553902001937404,0.002474774316752733,2.8321798718856544e-06,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.03359818286283781,0.0212956358197533,0.0009487466868246582,1.9270817344307582e-05,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.08858667904100823,0.0082989204830519,0.00036986047930644557,0.0001268118617111781,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.23357214690901212,0.0033611090886523855,0.00015004316973013849,0.0007708386643076366,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,0.615848211066026,0.001470725574167984,6.61271981215319e-05,0.003974898219971065,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,1.623776739188721,0.0007253648416572154,3.340641331830336e-05,0.01565574538536016,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,4.281332398719396,0.00040949472610968333,1.991517144716662e-05,0.04453700890088047,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,11.288378916846883,0.0002620742196908572,1.3842047720765877e-05,0.09355228232337386,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,29.763514416313132,0.00019094109543037852,1.0956452605715422e-05,0.15121969311903047,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,78.47599703514607,0.00015893528331882223,9.642333672833853e-06,0.19671096518120829,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,206.913808111479,0.00014572456705892623,9.090828086344744e-06,0.2220687453929692,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,545.5594781168514,0.00014053464950855414,8.872007446653126e-06,0.233489722897265,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,1438.44988828766,0.00013853900196308938,8.787488273513902e-06,0.23813519641574993,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,3792.690190732246,0.0001377781128436487,8.755204750022214e-06,0.23994582867066108,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0006951927961775605,10000.0,0.0001374889512641596,8.742927339114063e-06,0.24063976995368988,7.808891635325339e-08
abl_nocrossfit_c2,540002,0.0018329807108324356,0.0001,18.531852226862032,0.8254921669227493,1.7673705693546844e-10,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.00026366508987303583,7.029158461249373,0.31311051366440007,1.2284522295924496e-09,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.0006951927961775605,2.666542999868393,0.11878002417837004,8.536244928871162e-09,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.0018329807108324356,1.0119379019125028,0.04507648356270654,5.9272593441908864e-08,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.004832930238571752,0.3843968936315512,0.017122996934710366,4.1076673734616425e-07,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.012742749857031334,0.14638857492647592,0.006521060743879736,2.8321798718856544e-06,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.03359818286283781,0.05611561856213106,0.002499958799163741,1.9270817344307582e-05,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.08858667904100823,0.021868353623907114,0.0009745863829508399,0.0001268118617111781,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.23357214690901212,0.008856870813693397,0.00039536501947090737,0.0007708386643076366,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,0.615848211066026,0.003875575299581422,0.00017424539631464645,0.003974898219971065,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,1.623776739188721,0.0019114932423044298,8.802575891365246e-05,0.01565574538536016,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,4.281332398719396,0.001079144866921875,5.247624712117427e-05,0.04453700890088047,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,11.288378916846883,0.0006906696066531183,3.647359053932681e-05,0.09355228232337386,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,29.763514416313132,0.0005032178863721954,2.8870093276897145e-05,0.15121969311903047,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,78.47599703514607,0.000418873545185306,2.5407419486658218e-05,0.19671096518120829,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,206.913808111479,0.00038405916370788104,2.395421598141863e-05,0.2220687453929692,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,545.5594781168514,0.00037038202962726727,2.3377629195962882e-05,0.233489722897265,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,1438.44988828766,0.0003651228327232486,2.3154923357627994e-05,0.23813519641574993,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,3792.690190732246,0.00036311763441477905,2.306985710967071e-05,0.23994582867066108,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.0018329807108324356,10000.0,0.0003623555963162986,2.3037506450396404e-05,0.24063976995368988,5.421967609724883e-07
abl_nocrossfit_c2,540002,0.004832930238571752,0.0001,48.7849714881504,2.1729765951579045,1.7673705693546844e-10,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.00026366508987303583,18.504211006343333,0.8242135333917209,1.2284522295924496e-09,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.0006951927961775605,7.019656470497037,0.31266948350842505,8.536244928871162e-09,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.0018329807108324356,2.663920180881254,0.11865665640668388,5.9272593441908864e-08,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.004832930238571752,1.0119228877619815,0.045073556833434565,4.1076673734616425e-07,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.012742749857031334,0.38536766178120835,0.017165649073826214,2.8321798718856544e-06,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.03359818286283781,0.14772473861556015,0.006580738910450639,1.9270817344307582e-05,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.08858667904100823,0.05756905401094277,0.002565439079275331,0.0001268118617111781,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.23357214690901212,0.02331641516739841,0.0010407311599597334,0.0007708386643076366,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,0.615848211066026,0.010203181875986794,0.00045866908439062354,0.003974898219971065,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,1.623776739188721,0.005032723660954356,0.00023170990959222183,0.01565574538536016,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,4.281332398719396,0.00284151528059522,0.00013813203566826967,0.04453700890088047,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,11.288378916846883,0.0018187752807322748,9.600828850252504e-05,0.09355228232337386,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,29.763514416313132,0.0013252344451437203,7.599386187421975e-05,0.15121969311903047,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,78.47599703514607,0.001103151731090634,6.687924414761114e-05,0.19671096518120829,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,206.913808111479,0.0010114808866969742,6.305406045685873e-05,0.2220687453929692,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,545.5594781168514,0.0009754666861344358,6.153634545068714e-05,0.233489722897265,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,1438.44988828766,0.0009616182546170802,6.09501302934032e-05,0.23813519641574993,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,3792.690190732246,0.0009563381873875135,6.072621555375361e-05,0.23994582867066108,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.004832930238571752,10000.0,0.0009543315949207751,6.064106087250573e-05,0.24063976995368988,3.757047887696874e-06
abl_nocrossfit_c2,540002,0.012742749857031334,0.0001,128.09690081360304,5.704828540304344,1.7673705693546844e-10,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.00026366508987303583,48.58734502772229,2.163850664165673,1.2284522295924496e-09,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.0006951927961775605,18.43183324351011,0.8208674414973802,8.536244928871162e-09,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.0018329807108324356,6.994780408710516,0.311515467138378,5.9272593441908864e-08,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.004832930238571752,2.657056756892897,0.11833392545090966,4.1076673734616425e-07,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.012742749857031334,1.0118824975535272,0.04506584246587301,2.8321798718856544e-06,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.03359818286283781,0.38789277690817475,0.01727672683443755,1.9270817344307582e-05,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.08858667904100823,0.15116693528655198,0.006735151230319187,0.0001268118617111781,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.23357214690901212,0.06122822771666541,0.0027322563603727644,0.0007708386643076366,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,0.615848211066026,0.026796167618534324,0.001204139174246057,0.003974898219971065,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,1.623776739188721,0.013219685263500144,0.0006082933701339313,0.01565574538536016,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,4.281332398719396,0.007465739124369364,0.00036262228936901676,0.04453700890088047,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,11.288378916846883,0.0047797238722205645,0.0002520374120131976,0.09355228232337386,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,29.763514416313132,0.0034832919731423054,0.00019949641018765076,0.15121969311903047,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,78.47599703514607,0.0028998369557978964,0.0001755695305486236,0.19671096518120829,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,206.913808111479,0.0026589795859635586,0.00016552806265760197,0.2220687453929692,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,545.5594781168514,0.002564351822369334,0.0001615439253236539,0.233489722897265,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,1438.44988828766,0.0025279643486764616,0.00016000505918617054,0.23813519641574993,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,3792.690190732246,0.0025140906164987276,0.00015941726351000347,0.23994582867066108,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.012742749857031334,10000.0,0.0025088181478787846,0.0001591937250797742,0.24063976995368988,2.5896220628993862e-05
abl_nocrossfit_c2,540002,0.03359818286283781,0.0001,334.1132444527295,14.874236222195124,1.7673705693546844e-10,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.00026366508987303583,126.72967284156877,5.641821658589742,1.2284522295924496e-09,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.0006951927961775605,48.07550761877475,2.140252798985767,8.536244928871162e-09,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.0018329807108324356,18.24441571860502,0.8122160954124903,5.9272593441908864e-08,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.004832930238571752,6.930396734381419,0.3085326098818209,4.1076673734616425e-07,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.012742749857031334,2.6393135998092636,0.11750026234643755,2.8321798718856544e-06,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.03359818286283781,1.0117706480011892,0.04504552119393031,1.9270817344307582e-05,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.08858667904100823,0.3943222027225416,0.017560403176173772,0.0001268118617111781,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.23357214690901212,0.15973635907273323,0.007123630708080221,0.0007708386643076366,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,0.615848211066026,0.06992739392774011,0.0031393652996378097,0.003974898219971065,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,1.623776739188721,0.03451488482557257,0.0015858254951235525,0.01565574538536016,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,4.281332398719396,0.019504329288054144,0.0009453110738996066,0.04453700890088047,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,11.288378916846883,0.012494653969722557,0.0006570147503040561,0.09355228232337386,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,29.763514416313132,0.009109674134526877,0.0005200508010533497,0.15121969311903047,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,78.47599703514607,0.00758567119137236,0.00045768105185797347,0.19671096518120829,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,206.913808111479,0.006956407748542532,0.00043150657712643975,0.2220687453929692,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,545.5594781168514,0.0067091595557580005,0.00042112142574394487,0.233489722897265,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,1438.44988828766,0.006614080804483855,0.00041711018580890125,0.23813519641574993,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,3792.690190732246,0.006577828844314481,0.00041557802649392744,0.23994582867066108,0.00017605852574427333
abl_nocrossfit_c2,540002,0.03359818286283781,10000.0,0.006564051842097926,0.00041499534712562233,0.24063976995368988,0.00017605852574427333
abl_nocrossfit_c2,540002,0.08858667904100823,0.0001,856.8084182277925,38.11089192714745,1.7673705693546844e-10,0.001156032868812014
abl_nocrossfit_c2,540002,0.08858667904100823,0.00026366508987303583,324.9889090941579,14.455521628481943,1.2284522295924496e-09,0.001156032868812014
abl_nocrossfit_c2,540002,0.08858667904100823,0.0006951927961775605,123.28624183336603,5.483772425769773,8.536244928871162e-09,0.001156032868812014
abl_nocrossfit_c2,540002,0.08858667904100823,0.0018329807108324356,46.786659306968986,2.0810656065956197,5.9272593441908864e-08,0.001156032868812014
abl_nocrossfit_c2,540002,0.08858667904100823,0.004832930238571752,17.77271198550749,0.7905235408275555,4.1076673734616425e-07,0.001156032868812014
