config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,510059,0.08858667904100823,0.03359818286283781,2.6306179136936283,0.1064305567381761,0.00021600745741775002,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,0.08858667904100823,1.1228161250040563,0.045632811812658464,0.0011764257759737209,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,0.23357214690901212,0.5328467521948871,0.022039478769757,0.005066324991341617,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,0.615848211066026,0.2861450376950633,0.01239232043522129,0.016206326744122864,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,1.623776739188721,0.17149396038267803,0.008056506698024211,0.03903358755498377,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,4.281332398719396,0.11188360829171529,0.005866943515094212,0.07511447460366541,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,11.288378916846883,0.07809827490671321,0.004634188561983313,0.12263238844934858,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,29.763514416313132,0.059641927433749596,0.003937029233224866,0.17209981202773367,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,78.47599703514607,0.050957784307623315,0.0035916836802042224,0.20817483459251013,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,206.913808111479,0.04733543308704704,0.0034423725540005685,0.22728609923120832,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,545.5594781168514,0.04590920987691524,0.0033825396022977936,0.2356724104126189,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,1438.44988828766,0.045360501644619154,0.003359348947650413,0.2390452610968141,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,3792.690190732246,0.045151261056662305,0.0033504796706815797,0.24035394869411966,0.011277176783280819
abl_nocrossfit_c1,510059,0.08858667904100823,10000.0,0.04507173901554605,0.003347105094583203,0.24085463859735504,0.011277176783280819
abl_nocrossfit_c1,510059,0.23357214690901212,0.0001,1637.2168825429617,67.31563724862154,2.284940372854781e-09,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.00026366508987303583,621.2504518539422,25.54258260716777,1.5869899472314555e-08,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.0006951927961775605,235.92563411336698,9.699350331823949,1.1005521206258093e-07,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.0018329807108324356,89.78327496106571,3.690485279274575,7.60166028598224e-07,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.004832930238571752,34.3544600796685,1.4114623578252778,5.196186491916669e-06,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.012742749857031334,13.328080524225763,0.5469807773390685,3.4590333242828507e-05,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.03359818286283781,5.343823674024729,0.2188214116318991,0.00021600745741775002,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.08858667904100823,2.2947260017026956,0.0937353402099992,0.0011764257759737209,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.23357214690901212,1.1014579129152189,0.04519522979880498,0.005066324991341617,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,0.615848211066026,0.6014085186832722,0.02535633799262368,0.016206326744122864,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,1.623776739188721,0.3671179618863603,0.01645582285232409,0.03903358755498377,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,4.281332398719396,0.24334991024150918,0.011976024892342216,0.07511447460366541,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,11.288378916846883,0.17182879619972316,0.009462461187730437,0.12263238844934858,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,29.763514416313132,0.1321512968342345,0.008043377147614059,0.17209981202773367,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,78.47599703514607,0.11331969637465811,0.007340565105057434,0.20817483459251013,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,206.913808111479,0.1054333882778426,0.007036655347935999,0.22728609923120832,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,545.5594781168514,0.10232324175136687,0.0069148566072473674,0.2356724104126189,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,1438.44988828766,0.10112591272779621,0.006867646108985372,0.2390452610968141,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,3792.690190732246,0.10066921896141359,0.006849590037841413,0.24035394869411966,0.04751989671578583
abl_nocrossfit_c1,510059,0.23357214690901212,10000.0,0.1004956358348854,0.006842720018592118,0.24085463859735504,0.04751989671578583
abl_nocrossfit_c1,510059,0.615848211066026,0.0001,2770.570582265297,119.30520463676234,2.284940372854781e-09,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.00026366508987303583,1051.3425211855226,45.269574322386944,1.5869899472314555e-08,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.0006951927961775605,399.2922117479105,17.19014119137402,1.1005521206258093e-07,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.0018329807108324356,151.98876161232272,6.540450003757048,7.60166028598224e-07,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.004832930238571752,58.19170031329459,2.501268446395228,5.196186491916669e-06,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.012742749857031334,22.610927375827142,0.9691187388710177,3.4590333242828507e-05,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.03359818286283781,9.100500888823118,0.3875045632756271,0.00021600745741775002,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.08858667904100823,3.9419061294004933,0.16579600372008346,0.0011764257759737209,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.23357214690901212,1.92380531788566,0.07974767079384767,0.005066324991341617,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,0.615848211066026,1.0770604472035272,0.04457983428668016,0.016206326744122864,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,1.623776739188721,0.6767124497125396,0.02882811625895908,0.03903358755498377,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,4.281332398719396,0.46049758235033933,0.020936707612667558,0.07511447460366541,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,11.288378916846883,0.33169589721890397,0.016536736242254053,0.12263238844934858,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,29.763514416313132,0.25835889791458283,0.014063228155500894,0.17209981202773367,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,78.47599703514607,0.22301832050555212,0.012839922733948697,0.20817483459251013,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,206.913808111479,0.20811277267197006,0.012311069449130631,0.22728609923120832,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,545.5594781168514,0.2022170219261358,0.012099121888753589,0.2356724104126189,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,1438.44988828766,0.1999446601495804,0.012016967881428964,0.2390452610968141,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,3792.690190732246,0.19907753117604224,0.011985547159371128,0.24035394869411966,0.14756721030206246
abl_nocrossfit_c1,510059,0.615848211066026,10000.0,0.19874789082775532,0.011973592091505704,0.24085463859735504,0.14756721030206246
abl_nocrossfit_c1,510059,1.623776739188721,0.0001,3935.555093545607,182.99068304699625,2.284940372854781e-09,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.00026366508987303583,1493.469427941045,69.43440186145502,1.5869899472314555e-08,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.0006951927961775605,567.2615016776543,26.366003355862595,1.1005521206258093e-07,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.0018329807108324356,215.97824015534283,10.031443908369942,7.60166028598224e-07,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.004832930238571752,82.74402031152883,3.836120921571968,5.196186491916669e-06,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.012742749857031334,32.20380604240448,1.4860936640187565,3.4590333242828507e-05,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.03359818286283781,13.014436370132719,0.5939931904571915,0.00021600745741775002,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.08858667904100823,5.690137579829511,0.2538980793929696,0.0011764257759737209,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.23357214690901212,2.8284666168846986,0.12185385644040714,0.005066324991341617,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,0.615848211066026,1.6298890595292383,0.06784465886872201,0.016206326744122864,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,1.623776739188721,1.0608774797472853,0.043651428824434076,0.03903358755498377,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,4.281332398719396,0.7474727681757417,0.031570741368503186,0.07511447460366541,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,11.288378916846883,0.5540183498806497,0.024886328968465963,0.12263238844934858,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,29.763514416313132,0.4399075559698909,0.021156896931406675,0.17209981202773367,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,78.47599703514607,0.38367729031864894,0.019319464952973275,0.20817483459251013,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,206.913808111479,0.359703652504052,0.018526181958915342,0.22728609923120832,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,545.5594781168514,0.35017780632914125,0.018208401071141283,0.2356724104126189,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,1438.44988828766,0.34649968935143716,0.01808524362470586,0.2390452610968141,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,3792.690190732246,0.3450951495873166,0.018038143342682566,0.24035394869411966,0.3412877951035055
abl_nocrossfit_c1,510059,1.623776739188721,10000.0,0.34456106985257556,0.018020222838564182,0.24085463859735504,0.3412877951035055
abl_nocrossfit_c1,510059,4.281332398719396,0.0001,4874.763182350133,246.5314852220982,2.284940372854781e-09,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.00026366508987303583,1849.9352925733583,93.54435580550377,1.5869899472314555e-08,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.0006951927961775605,702.7112235709646,35.52105113276229,1.1005521206258093e-07,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.0018329807108324356,267.6031999076136,13.514540627940976,7.60166028598224e-07,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.004832930238571752,102.57635806464585,5.167974256745927,5.196186491916669e-06,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.012742749857031334,39.97693757533283,2.0019243865597858,3.4590333242828507e-05,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.03359818286283781,16.210802402841754,0.8000341140368312,0.00021600745741775002,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.08858667904100823,7.143738793583007,0.3417995005643641,0.0011764257759737209,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.23357214690901212,3.6079605402099495,0.16381643161990178,0.005066324991341617,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,0.615848211066026,2.1343537311468643,0.09092679049274845,0.016206326744122864,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,1.623776739188721,1.4384028673505715,0.058208459509629946,0.03903358755498377,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,4.281332398719396,1.0527336214979037,0.04186206405882399,0.07511447460366541,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,11.288378916846883,0.8076068345367395,0.03286406583292782,0.12263238844934858,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,29.763514416313132,0.657195755352427,0.027889434943919076,0.17209981202773367,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,78.47599703514607,0.5809719253557951,0.025454193800344235,0.20817483459251013,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,206.913808111479,0.5480107391477744,0.0244058442813102,0.22728609923120832,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,545.5594781168514,0.5348339894083064,0.023986356897122592,0.2356724104126189,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,1438.44988828766,0.5297338680706155,0.02382385157956422,0.2390452610968141,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,3792.690190732246,0.5277844946029029,0.02376171308169325,0.24035394869411966,0.6095143642183917
abl_nocrossfit_c1,510059,4.281332398719396,10000.0,0.5270429756669965,0.02373807234060904,0.24085463859735504,0.6095143642183917
abl_nocrossfit_c1,510059,11.288378916846883,0.0001,5503.1249843270325,296.91304204868595,2.284940372854781e-09,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.00026366508987303583,2088.435899589662,112.66119243659509,1.5869899472314555e-08,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.0006951927961775605,793.3495293369693,42.780142358858505,1.1005521206258093e-07,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.0018329807108324356,302.16184152525574,16.27634157355271,7.60166028598224e-07,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.004832930238571752,115.8655270849982,6.22405376073762,5.196186491916669e-06,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.012742749857031334,45.19875969432286,2.41097814514174,3.4590333242828507e-05,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.03359818286283781,18.37171955868608,0.9634517952614042,0.00021600745741775002,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.08858667904100823,8.141081384974646,0.41153442096675263,0.0011764257759737209,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.23357214690901212,4.159183573568645,0.19710124124421066,0.005066324991341617,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,0.615848211066026,2.509924719958824,0.10918622210601896,0.016206326744122864,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,1.623776739188721,1.7405674893430676,0.0696145243699983,0.03903358755498377,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,4.281332398719396,1.3185042639228592,0.049772386292538044,0.07511447460366541,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,11.288378916846883,1.046115150343138,0.03885870430421109,0.12263238844934858,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,29.763514416313132,0.8726707457403646,0.0328715239735267,0.17209981202773367,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,78.47599703514607,0.7821211076736723,0.029962615762645195,0.20817483459251013,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,206.913808111479,0.7423532933769525,0.028715312245756148,0.22728609923120832,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,545.5594781168514,0.7263485649926192,0.028217045349174096,0.2356724104126189,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,1438.44988828766,0.7201372512042775,0.028024147378089455,0.2390452610968141,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,3792.690190732246,0.7177606953296959,0.027950405818196467,0.24035394869411966,0.8745323386241142
abl_nocrossfit_c1,510059,11.288378916846883,10000.0,0.7168563231020124,0.027922353333056923,0.24085463859735504,0.8745323386241142
abl_nocrossfit_c1,510059,29.763514416313132,0.0001,5864.528923091433,328.815399182734,2.284940372854781e-09,1.0662782266258095
abl_nocrossfit_c1,510059,29.763514416313132,0.00026366508987303583,2225.615365728235,124.76627062745727,1.5869899472314555e-08,1.0662782266258095
abl_nocrossfit_c1,510059,29.763514416313132,0.0006951927961775605,845.4875925266297,47.37672238725083,1.1005521206258093e-07,1.0662782266258095
